DATA LENGTH(steps) :
11415
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

-0.0213242	0.999656	0.000893797	0.0152535	-0.000171	1.65705	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0216354	0.999642	0.000920285	0.0157048	-0.0001765	1.68137	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0219467	0.999628	0.000946772	0.0161561	-0.000182	1.7057	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.02226	0.999614	0.000974259	0.0166239	-0.000188	1.73019	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0225733	0.999599	0.00100175	0.0170916	-0.000194	1.75468	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0228885	0.999583	0.00103073	0.0175754	-0.0002	1.77932	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0232038	0.999567	0.00105971	0.0180591	-0.000206	1.80396	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0235205	0.99955	0.0010892	0.0185589	-0.000212	1.82874	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0238372	0.999534	0.00111868	0.0190586	-0.000218	1.85352	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0241555	0.999516	0.00114916	0.0195748	-0.0002245	1.87844	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0244737	0.999498	0.00117965	0.020091	-0.000231	1.90337	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0247939	0.999479	0.00121113	0.0206227	-0.0002375	1.9284	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0251141	0.99946	0.00124261	0.0211543	-0.000244	1.95344	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0254353	0.99944	0.00127509	0.0217025	-0.000251	1.97862	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0257565	0.99942	0.00130757	0.0222506	-0.000258	2.00381	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0260786	0.999399	0.00134104	0.0228147	-0.0002655	2.02907	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0264008	0.999377	0.00137452	0.0233788	-0.000273	2.05434	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0267244	0.999355	0.001409	0.0239589	-0.0002805	2.07972	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0270481	0.999332	0.00144347	0.024539	-0.000288	2.1051	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0273727	0.999308	0.00147895	0.0251351	-0.0002955	2.13054	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0276974	0.999284	0.00151442	0.0257311	-0.000303	2.15598	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.028023	0.999259	0.00155089	0.0263432	-0.000311	2.18154	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0283486	0.999233	0.00158736	0.0269552	-0.000319	2.20709	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0286752	0.999207	0.00162483	0.0275827	-0.0003275	2.2327	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0290018	0.99918	0.0016623	0.0282101	-0.000336	2.25831	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0293289	0.999152	0.00170027	0.0288531	-0.0003445	2.28401	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.029656	0.999123	0.00173824	0.029496	-0.000353	2.30971	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
