DATA LENGTH(steps) :
6627
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

0	1	0	-0.000557	0	0.598225	18.3726	-18.2731	14.4058	-39.7436	11.4279	-1.51181	16.7778	23.8493	-20.4121	-40.7807	-13.1867	-2.56467	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.000581	0	0.605502	18.3206	-18.3887	14.6235	-39.8465	11.3014	-1.47763	16.6606	24.0346	-20.6733	-40.9	-13.0704	-2.53199	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.000605	0	0.612778	18.2685	-18.5042	14.8413	-39.9495	11.175	-1.44345	16.5435	24.2199	-20.9344	-41.0193	-12.9541	-2.4993	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.000629	0	0.61974	18.1987	-18.6173	15.0562	-40.0466	11.0194	-1.4038	16.4053	24.4004	-21.1875	-41.1326	-12.8069	-2.45971	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.000653	0	0.626701	18.129	-18.7304	15.2712	-40.1437	10.8639	-1.36416	16.2671	24.5808	-21.4405	-41.2459	-12.6597	-2.42012	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.000678	0	0.633405	18.0408	-18.8409	15.483	-40.2346	10.678	-1.31892	16.107	24.7561	-21.6848	-41.3529	-12.4803	-2.37333	0	0	0	63.5	63.5	63.5	63.5	63.5	63.5	63.5	63.5	63.5	63.5	
0	1	0	-0.000703	0	0.640108	17.9527	-18.9513	15.6949	-40.3255	10.4922	-1.27369	15.947	24.9313	-21.929	-41.4598	-12.301	-2.32655	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.0007285	0	0.646468	17.8455	-19.0589	15.9034	-40.4098	10.2751	-1.22263	15.7643	25.101	-22.1639	-41.56	-12.0883	-2.27235	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.000754	0	0.652828	17.7382	-19.1665	16.1118	-40.4941	10.0579	-1.17158	15.5816	25.2707	-22.3988	-41.6603	-11.8756	-2.21815	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.00078	0	0.658873	17.6111	-19.2709	16.3165	-40.5715	9.80824	-1.11449	15.3755	25.4344	-22.6237	-41.7534	-11.6283	-2.15618	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.000806	0	0.664918	17.4841	-19.3754	16.5212	-40.6489	9.55854	-1.05739	15.1694	25.5981	-22.8486	-41.8464	-11.3809	-2.09422	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.000833	0	0.670676	17.3343	-19.4774	16.7274	-40.7209	9.28707	-0.996259	14.9381	25.747	-23.07	-41.933	-11.1103	-2.02701	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.00086	0	0.676434	17.1846	-19.5793	16.9337	-40.7929	9.01561	-0.935124	14.7067	25.8959	-23.2914	-42.0196	-10.8397	-1.9598	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.000888	0	0.682106	17.022	-19.6804	17.1435	-40.863	8.73973	-0.873216	14.4621	26.0233	-23.5146	-42.1033	-10.564	-1.89145	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.000916	0	0.687779	16.8595	-19.7814	17.3534	-40.9331	8.46385	-0.811308	14.2175	26.1508	-23.7378	-42.1871	-10.2884	-1.82309	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.0009455	0	0.693365	16.684	-19.8813	17.5671	-41.0013	8.1841	-0.748684	13.9595	26.2663	-23.9629	-42.2678	-10.0083	-1.75374	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.000975	0	0.698951	16.5085	-19.9813	17.7807	-41.0696	7.90435	-0.68606	13.7014	26.3818	-24.1881	-42.3486	-9.72814	-1.68438	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	-0.001005	0	0.704423	16.3198	-20.0801	17.9983	-41.1358	7.62146	-0.622862	13.4298	26.4854	-24.4154	-42.4262	-9.44421	-1.61414	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	-0.001035	0	0.709895	16.1311	-20.179	18.2158	-41.2021	7.33856	-0.559665	13.1583	26.5891	-24.6427	-42.5039	-9.16028	-1.54389	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	-0.001067	0	0.715252	15.9289	-20.2767	18.4374	-41.2665	7.05311	-0.496038	12.8731	26.6717	-24.8722	-42.5784	-8.8732	-1.4729	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	-0.001099	0	0.720609	15.7268	-20.3744	18.659	-41.3309	6.76766	-0.432411	12.5879	26.7543	-25.1017	-42.6529	-8.58612	-1.40191	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	-0.0011315	0	0.725852	15.5111	-20.4708	18.8848	-41.3933	6.48032	-0.368441	12.2889	26.8258	-25.3336	-42.7242	-8.29657	-1.33032	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	-0.001164	0	0.731094	15.2953	-20.5672	19.1105	-41.4557	6.19299	-0.30447	11.99	26.8973	-25.5655	-42.7954	-8.00703	-1.25873	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	-0.0011985	0	0.736193	15.0657	-20.6624	19.3406	-41.5161	5.90439	-0.240298	11.6772	26.9581	-25.7999	-42.8633	-7.71562	-1.18671	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	-0.001233	0	0.741293	14.8361	-20.7575	19.5706	-41.5765	5.61579	-0.176127	11.3643	27.0189	-26.0343	-42.9313	-7.42422	-1.11469	0	0	0	0	0	0	0	0	0	0	0	0	0	
